Time,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,Avg,Roll,Pitch,Yaw
8.8329173,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.392665436493296,-146.63769929149342,-162.69704604388525,1.3102070312791216
8.838003800000001,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.39264880736594,-146.6380658383314,-162.69577153446636,1.3100913551563542
8.843054200000001,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.392647421605325,-146.6384237606238,-162.69452331176188,1.309975640100379
8.8482701,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.392647306125276,-146.63838958344192,-162.69353707690388,1.309848339634089
8.8533506,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.392647296501934,-146.63874177003714,-162.69233308819295,1.3097326468256612
8.8584908,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.39264729569999,-146.63908654329794,-162.6911534068351,1.3096169428934596
8.8636283,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.39264729563316,-146.63903966486637,-162.69023422870734,1.3094896591128302
8.8687194,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.3926472956276,-146.63935205365013,-162.68911279642836,1.3093731598308087
8.873765200000001,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.392647295627135,-146.6396689131314,-162.68800719300773,1.3092569831382246
8.878799,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.39264729562709,-146.63999588273535,-162.68691357439582,1.3091413014535704
8.883909300000001,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.392647295627086,-146.6399722129977,-162.6860537040835,1.309015263535596
8.8890188,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.392647295627086,-146.6402918229955,-162.68499995177612,1.308899542917734
8.8942621,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.392647295627086,-146.64060596479965,-162.68396670556774,1.308783850109306
8.8993683,23.43768437360765,309.2138679696781,21.03523869147592,43.23258041334031,13.708357798939367,23.78378410532526,19.003798194791333,16.997514855960418,53.22808963950969,29.78111314742756,0.8970910618423557,50.392647295627086,-146.64052851313676,-162.68319137525475,1.30865656076679
8.9047559,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.35162760455152,-146.63678014019487,-162.68020566075444,1.3093623168595894
8.909842600000001,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34820929696189,-146.63352571525084,-162.67699020783948,1.3100037451008824
8.9149355,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.347924437996085,-146.63033457112363,-162.67384031281998,1.3106454508832412
8.9200217,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34790069974894,-146.62679047872913,-162.671041342049,1.3113511453002484
8.9251109,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34789872156168,-146.6237350436002,-162.6680097305469,1.3119926968931261
8.930161700000001,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34789855671274,-146.62074111888094,-162.66503847375546,1.3126341868102116
8.9352098,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34789854297532,-146.61780667094897,-162.66212691961923,1.3132757384030893
8.9403143,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.347898541830546,-146.61493131368275,-162.65927331904632,1.3139172283201748
8.9453897,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34789854173514,-146.61169548729063,-162.6567655493911,1.3146228918992857
8.9504439,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.3478985417272,-146.60894134942973,-162.65401987002122,1.3152645360058521
8.9554924,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34789854172653,-146.60624309774033,-162.65132854919997,1.3159060567608338
8.9605718,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34789854172647,-146.6035994136454,-162.6486906385161,1.3165474850021268
8.9656406,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34789854172647,-146.60059002440047,-162.64639466123117,1.317253179419134
8.9706928,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34789854172647,-146.59805879921166,-162.64385584458574,1.3178947001741157
8.9757737,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34789854172647,-146.59557679255164,-162.64136877559102,1.3185364367943708
8.9808193,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34789854172647,-146.5931046570187,-162.63895892239398,1.3191842793180768
8.985858200000001,22.747666211002596,311.6416340921922,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.66554735505077,53.22808963950969,29.78111314742756,1.197295234647305,50.34789854172647,-146.5907203272276,-162.63657076316088,1.3198262318036054
8.9911533,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.42975663106905,-146.59020662797775,-162.6364107958614,1.321614009070945
8.9961948,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43657813851426,-146.59022334961108,-162.63596624031948,1.323239687446422
9.0012421,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43714659746803,-146.59023346696003,-162.63553404488056,1.3248673197622542
9.0063377,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.437193969047506,-146.5897846796106,-162.63536428481584,1.3266379023544685
9.011427900000001,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43719791667913,-146.5898085862409,-162.63494135329327,1.3282639715180167
9.0165167,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43719824564843,-146.58983176394455,-162.63452701916086,1.329890118839179
9.0216051,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43719827306254,-146.58985472888818,-162.6341208329514,1.331516188002727
9.0266689,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43719827534705,-146.58931144311433,-162.63403581231736,1.3333185807439232
9.031711,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43719827553743,-146.58932876365418,-162.63364833086467,1.3349496519947806
9.036785,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43719827555329,-146.58942298235638,-162.63322586105778,1.3365566507004625
9.041856300000001,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.437198275554614,-146.5894092307935,-162.63287053599416,1.3381967100769534
9.0468931,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43719827555472,-146.5894860401266,-162.63247236394488,1.3398086327123304
9.0519716,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43719827555473,-146.58899577264842,-162.63239505842816,1.341596800767741
9.0570412,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43719827555473,-146.5889762700178,-162.6320642587192,1.3432413151282416
9.062153,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43719827555473,-146.5890742782698,-162.63167527423113,1.3448493298829083
9.0672548,22.747666211002596,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,29.42227919868819,3.0109670387601275,50.43719827555473,-146.58911439927948,-162.63132501284275,1.3464747737855427
